Loja;Num.Cupom;SKU;Familia;Quantidade Comprada;Ativacao Necessaria;Data Cupom;Preco Venda Unidade;Preco Venda Promocao;Desconto Unitario;Desconto Total;Percentual Desconto;Custo Produto;Margem Produto;Margem Promocao
03;411579;411943;FUBA MOINHO DAGUA 1KG ;2,0;2,0;2024-10-31;5,99;5,29;0,7000000000000002;1,4000000000000004;11,69;2,537963;57,63;52,02338374291116
03;411591;15561;MARGARINA QUALY 500G C SAL  ;2,0;2,0;2024-10-31;10,49;9,29;1,200000000000001;2,400000000000002;11,44;2,7924379999999998;73,38;69,94146393972012
03;411602;19491;TEMP SAZON 60G SABORES;2,0;2,0;2024-10-31;5,99;5,39;0,6000000000000005;1,200000000000001;10,02;2,513404;58,04;53,369128014842296
03;411655;638616;REF MID 20G SABORES;11,0;3,0;2024-10-31;1,49;1,29;0,19999999999999996;2,1999999999999993;13,42;-1,373035;192,15;206,43682170542635
03;411657;476898;BISC DANIX RECH 130G;3,0;3,0;2024-10-31;3,49;2,99;0,5;1,5;14,33;1,3673820000000003;60,82;54,26816053511705
03;411707;11952;CAFE NOVO HORIZONTE 500G;3,0;3,0;2024-10-31;22,99;20,79;2,1999999999999993;6,600000000000001;9,57;20,199014;12,14;2,842645502645507
03;411731;188050;AP BARBEAR GILLETTE ULT GRIP UN;4,0;4,0;2024-10-31;3,99;3,39;0,6000000000000001;2,4000000000000004;15,04;-0,9212910000000004;123,09;127,17672566371682
03;411731;71130;DETERG LIQ LIMPOL 500ML;4,0;3,0;2024-10-31;2,69;2,49;0,19999999999999973;0,7999999999999989;7,43;1,1236130000000002;58,23;54,874979919678715
03;411766;405416;BARRA CEREAL RITTER 20G;3,0;3,0;2024-10-31;2,15;1,89;0,26;0,7799999999999994;12,09;0,4087150000000001;80,99;78,37486772486771
03;449319;212786;FARINHA QUIBE ANCHIETA 500G ;2,0;2,0;2024-10-01;5,99;5,09;0,9000000000000004;1,8000000000000007;15,03;1,9156020000000005;68,02;62,365383104125726
03;449354;448987;BATATA PALHA MAXBATATA 300G ;2,0;2,0;2024-10-01;11,69;10,79;0,9000000000000004;1,8000000000000007;7,7;6,1910240000000005;47,04;42,622576459684886
03;449354;241854;PERNIL SUINO KG ;5,26;3,0;2024-10-01;18,99;16,09;2,8999999999999986;15,25399999999999;15,27;11,340827999999998;40,28;29,516295835922946
03;449360;667678;BISC PIRAQUE WAFER 100G;2,0;2,0;2024-10-01;3,89;3,39;0,5;1,0;12,85;1,3953430000000002;64,13;58,8394395280236
03;449370;486590;SAB ALBANY SUAVE 85G;4,0;3,0;2024-10-01;1,99;1,79;0,19999999999999996;0,7999999999999998;10,05;0,8119199999999999;59,2;54,64134078212292
03;449388;22989;DETERG LIQ YPE 500ML;3,0;3,0;2024-10-01;2,99;2,69;0,30000000000000027;0,9000000000000004;10,03;1,323972;55,72;50,78171003717472
03;449388;300315;FARINHA MANDIOCA ANCHIETA 1KG BCA ;2,0;2,0;2024-10-01;5,39;5,09;0,2999999999999998;0,5999999999999996;5,57;3,4253449999999996;36,45;32,70442043222005
03;449391;638630;REF MID 20G SABORES;4,0;3,0;2024-10-01;1,49;1,09;0,3999999999999999;1,5999999999999996;26,85;0,624757;58,07;42,682844036697254
03;449403;638630;REF MID 20G SABORES;4,0;3,0;2024-10-01;1,49;1,09;0,3999999999999999;1,5999999999999996;26,85;0,624757;58,07;42,682844036697254
03;449425;641807;REF MID 20G SABORES;3,0;3,0;2024-10-01;1,49;1,09;0,3999999999999999;1,1999999999999993;26,85;-1,373035;192,15;225,96651376146787
03;449433;121415;DESOD MONANGE AERO 150ML;2,0;2,0;2024-10-01;15,19;11,69;3,5;7,0;23,04;7,467403999999998;50,84;36,121437125748514
03;449433;22996;DETERG LIQ YPE 500ML;3,0;3,0;2024-10-01;2,99;2,69;0,30000000000000027;0,9000000000000004;10,03;1,323972;55,72;50,78171003717472
03;449437;638630;REF MID 20G SABORES;7,0;3,0;2024-10-01;1,49;1,09;0,3999999999999999;2,799999999999999;26,85;0,624757;58,07;42,682844036697254
03;449448;638630;REF MID 20G SABORES;3,0;3,0;2024-10-01;1,49;1,09;0,3999999999999999;1,1999999999999993;26,85;0,624757;58,07;42,682844036697254
03;449487;22989;DETERG LIQ YPE 500ML;3,0;3,0;2024-10-01;2,99;2,69;0,30000000000000027;0,9000000000000004;10,03;1,323972;55,72;50,78171003717472
03;449487;689885;ROSQUINHA MARILAN 500G COCO ;4,0;2,0;2024-10-01;8,29;7,29;0,9999999999999991;3,9999999999999964;12,06;2,780466;66,46;61,85917695473252
03;449488;241878;COSTELA SUINA KG;2,02;2,0;2024-10-01;18,99;15,69;3,299999999999999;6,666;17,38;14,700159;22,59;6,308738049713194
03;449489;667678;BISC PIRAQUE WAFER 100G;4,0;2,0;2024-10-01;3,89;3,39;0,5;2,0;12,85;1,3953430000000002;64,13;58,8394395280236
03;449601;680950;MOLHO TOM OLE 300G TRAD SCH ;15,0;2,0;2024-10-01;1,49;1,39;0,10000000000000009;1,5000000000000036;6,71;0,923651;38,01;33,55028776978417
03;449619;188050;AP BARBEAR GILLETTE ULT GRIP UN;4,0;4,0;2024-10-01;3,99;2,99;1,0;4,0;25,06;-0,9212910000000004;123,09;130,81240802675586
03;449640;162685;SAB ALBANY SUAVE 85G;3,0;3,0;2024-10-01;1,99;1,79;0,19999999999999996;0,5999999999999996;10,05;0,8097309999999999;59,31;54,763631284916215
03;449675;241878;COSTELA SUINA KG;2,3;2,0;2024-10-02;18,99;15,69;3,299999999999999;7,589999999999996;17,38;14,700159;22,59;6,308738049713194
03;449695;638630;REF MID 20G SABORES;10,0;3,0;2024-10-02;1,49;1,09;0,3999999999999999;4,0;26,85;0,624757;58,07;42,682844036697254
03;449745;665360;PAPEL HIG ATUALLE 20M C12 MAX  ;3,0;2,0;2024-10-02;17,59;13,99;3,5999999999999996;10,799999999999997;20,47;3,8434149999999985;78,15;72,52741243745534
03;449745;241854;PERNIL SUINO KG ;4,99;3,0;2024-10-02;18,99;16,09;2,8999999999999986;14,47099999999999;15,27;11,340827999999998;40,28;29,516295835922946
03;449746;665360;PAPEL HIG ATUALLE 20M C12 MAX  ;3,0;2,0;2024-10-02;17,59;13,99;3,5999999999999996;10,799999999999997;20,47;3,8434149999999985;78,15;72,52741243745534
03;449746;638623;REF MID 20G SABORES;3,0;3,0;2024-10-02;1,49;1,09;0,3999999999999999;1,1999999999999993;26,85;-1,373035;192,15;225,96651376146787
03;449752;14113;FARINHA TRIGO DONA BENTA 1KG FERMEN  ;2,0;2,0;2024-10-02;6,49;5,59;0,9000000000000004;1,8000000000000007;13,87;2,781614;57,14;50,2394633273703
03;449767;680950;MOLHO TOM OLE 300G TRAD SCH ;5,0;2,0;2024-10-02;1,49;1,39;0,10000000000000009;0,5000000000000009;6,71;0,923651;38,01;33,55028776978417
03;449779;181372;FEIJAO PRETO DUPRATO 1KG ;5,0;4,0;2024-10-02;9,99;8,29;1,700000000000001;8,500000000000007;17,02;1,4985000000000002;85,0;81,92400482509046
03;449831;188050;AP BARBEAR GILLETTE ULT GRIP UN;4,0;4,0;2024-10-02;3,99;2,99;1,0;4,0;25,06;-0,9212910000000004;123,09;130,81240802675586
03;449849;460163;BISC PASSATEMPO RECH 130G CHOCOLATE  ;3,0;3,0;2024-10-02;3,29;2,89;0,3999999999999999;1,200000000000001;12,16;-0,06053599999999991;101,84;102,0946712802768
03;449849;639286;REF MID 20G SABORES;4,0;3,0;2024-10-02;1,49;1,09;0,3999999999999999;1,5999999999999996;26,85;0,624757;58,07;42,682844036697254
03;449857;22996;DETERG LIQ YPE 500ML;3,0;3,0;2024-10-02;2,99;2,69;0,30000000000000027;0,9000000000000004;10,03;1,323972;55,72;50,78171003717472
03;449858;162685;SAB ALBANY SUAVE 85G;4,0;3,0;2024-10-02;1,99;1,79;0,19999999999999996;0,7999999999999998;10,05;0,8097309999999999;59,31;54,763631284916215
03;449888;625364;BOMBOM GAROTO 250G ;2,0;2,0;2024-10-02;17,19;14,99;2,200000000000001;4,400000000000002;12,8;3,823055999999999;77,76;74,49595730486992
03;449888;245524;PATINHO KG;2,05;2,0;2024-10-02;35,99;30,39;5,600000000000001;11,480000000000004;15,56;33,438309000000004;7,09;-10,030631786771975
03;449893;624138;SAB PO BRILHANTE CAIXA 1.6KG LIMP ;2,0;2,0;2024-10-02;21,99;19,59;2,3999999999999986;4,799999999999997;10,91;9,440306999999999;57,07;51,8105819295559
03;449908;121415;DESOD MONANGE AERO 150ML;2,0;2,0;2024-10-02;15,19;11,69;3,5;7,0;23,04;7,467403999999998;50,84;36,121437125748514
03;449908;985307;LING CHURRASCO MISTA PIFPAF KG ;3,11;3,0;2024-10-02;19,29;17,79;1,5;4,664999999999999;7,78;12,552003000000001;34,93;29,443490725126466
03;449922;638630;REF MID 20G SABORES;6,0;3,0;2024-10-02;1,49;1,09;0,3999999999999999;2,3999999999999986;26,85;0,624757;58,07;42,682844036697254
03;449938;7467;ARROZ REI ARTHUR 5KG TP1 ;3,0;3,0;2024-10-02;38,49;32,29;6,200000000000003;18,599999999999994;16,11;20,607546;46,46;36,179789408485604
03;449938;638609;REF MID 20G SABORES;4,0;3,0;2024-10-02;1,49;1,09;0,3999999999999999;1,5999999999999996;26,85;-1,373035;192,15;225,96651376146787
03;449974;680950;MOLHO TOM OLE 300G TRAD SCH ;2,0;2,0;2024-10-03;1,49;1,39;0,10000000000000009;0,20000000000000018;6,71;0,923651;38,01;33,55028776978417
03;449978;273121;PAO QUEIJO PIFPAF 400G;4,0;3,0;2024-10-03;11,59;7,89;3,7;14,8;31,92;1,662006000000001;85,66;78,93528517110265
03;449981;188050;AP BARBEAR GILLETTE ULT GRIP UN;4,0;4,0;2024-10-03;3,99;2,99;1,0;4,0;25,06;-0,9212910000000004;123,09;130,81240802675586
03;449981;14113;FARINHA TRIGO DONA BENTA 1KG FERMEN  ;2,0;2,0;2024-10-03;6,49;5,59;0,9000000000000004;1,8000000000000007;13,87;2,781614;57,14;50,2394633273703
03;450002;7467;ARROZ REI ARTHUR 5KG TP1 ;3,0;3,0;2024-10-03;38,49;32,29;6,200000000000003;18,599999999999994;16,11;20,607546;46,46;36,179789408485604
03;450025;22965;DETERG LIQ YPE 500ML;3,0;3,0;2024-10-03;2,99;2,69;0,30000000000000027;0,9000000000000004;10,03;1,274936;57,36;52,6046096654275
03;450027;638913;REF MID 20G SABORES;30,0;3,0;2024-10-03;1,49;1,09;0,3999999999999999;12,0;26,85;0,624757;58,07;42,682844036697254
03;450049;638630;REF MID 20G SABORES;4,0;3,0;2024-10-03;1,49;1,09;0,3999999999999999;1,5999999999999996;26,85;0,624757;58,07;42,682844036697254
03;450071;22965;DETERG LIQ YPE 500ML;5,0;3,0;2024-10-03;2,99;2,69;0,30000000000000027;1,5000000000000018;10,03;1,274936;57,36;52,6046096654275
03;450071;624138;SAB PO BRILHANTE CAIXA 1.6KG LIMP ;2,0;2,0;2024-10-03;21,99;19,59;2,3999999999999986;4,799999999999997;10,91;9,440306999999999;57,07;51,8105819295559
03;450076;7467;ARROZ REI ARTHUR 5KG TP1 ;3,0;3,0;2024-10-03;38,49;32,29;6,200000000000003;18,599999999999994;16,11;20,607546;46,46;36,179789408485604
03;450076;214131;CR LEITE PIRACANJUBA 200G;4,0;4,0;2024-10-03;4,99;4,29;0,7000000000000002;2,8000000000000007;14,03;-0,6606759999999993;113,24;115,40037296037295
03;450076;22972;DETERG LIQ YPE 500ML;6,0;3,0;2024-10-03;2,99;2,69;0,30000000000000027;1,8000000000000007;10,03;1,323972;55,72;50,78171003717472
03;450076;1120;LING CALABRESA PIFPAF KG ;3,03;2,0;2024-10-03;20,59;18,99;1,6000000000000014;4,848000000000006;7,77;11,903079000000002;42,19;37,319225908372815
03;450076;624138;SAB PO BRILHANTE CAIXA 1.6KG LIMP ;2,0;2,0;2024-10-03;21,99;19,59;2,3999999999999986;4,799999999999997;10,91;9,440306999999999;57,07;51,8105819295559
03;450113;602730;DESOD MONANGE AERO 150ML;2,0;2,0;2024-10-03;15,19;11,69;3,5;7,0;23,04;2,0688780000000015;86,38;82,30215568862273
03;450132;689885;ROSQUINHA MARILAN 500G COCO ;2,0;2,0;2024-10-03;8,29;7,29;0,9999999999999991;1,9999999999999982;12,06;2,780466;66,46;61,85917695473252
03;450137;486569;SAB ALBANY SUAVE 85G;4,0;3,0;2024-10-03;1,99;1,79;0,19999999999999996;0,7999999999999998;10,05;0,8119199999999999;59,2;54,64134078212292
03;450157;214131;CR LEITE PIRACANJUBA 200G;4,0;4,0;2024-10-03;4,99;4,29;0,7000000000000002;2,8000000000000007;14,03;-0,6606759999999993;113,24;115,40037296037295
03;450157;15974;MIST BOLO VILMA 400G SABORES;3,0;3,0;2024-10-03;5,99;5,39;0,6000000000000005;1,8000000000000007;10,02;2,282789;61,89;57,64769944341373
03;450200;512817;ERVILHA FUGINI 170G SCH  ;2,0;2,0;2024-10-03;3,15;2,89;0,2599999999999998;0,5199999999999996;8,25;0,9638999999999998;69,4;66,64705882352942
03;450258;486590;SAB ALBANY SUAVE 85G;8,0;3,0;2024-10-03;1,99;1,79;0,19999999999999996;1,5999999999999996;10,05;0,8119199999999999;59,2;54,64134078212292
03;450326;181372;FEIJAO PRETO DUPRATO 1KG ;7,0;4,0;2024-10-04;9,99;8,29;1,700000000000001;11,900000000000013;17,02;1,4985000000000002;85,0;81,92400482509046
03;450326;486569;SAB ALBANY SUAVE 85G;4,0;3,0;2024-10-04;1,99;1,79;0,19999999999999996;0,7999999999999998;10,05;0,8119199999999999;59,2;54,64134078212292
03;450344;241878;COSTELA SUINA KG;2,35;2,0;2024-10-04;18,99;15,69;3,299999999999999;7,755000000000003;17,38;14,700159;22,59;6,308738049713194
03;450365;14113;FARINHA TRIGO DONA BENTA 1KG FERMEN  ;2,0;2,0;2024-10-04;6,49;5,59;0,9000000000000004;1,8000000000000007;13,87;2,781614;57,14;50,2394633273703
03;450412;486569;SAB ALBANY SUAVE 85G;4,0;3,0;2024-10-04;1,99;1,79;0,19999999999999996;0,7999999999999998;10,05;0,8119199999999999;59,2;54,64134078212292
03;450425;241878;COSTELA SUINA KG;2,43;2,0;2024-10-04;18,99;15,69;3,299999999999999;8,018999999999998;17,38;14,700159;22,59;6,308738049713194
03;450425;486569;SAB ALBANY SUAVE 85G;4,0;3,0;2024-10-04;1,99;1,79;0,19999999999999996;0,7999999999999998;10,05;0,8119199999999999;59,2;54,64134078212292
03;450443;638616;REF MID 20G SABORES;7,0;3,0;2024-10-04;1,49;1,09;0,3999999999999999;2,799999999999999;26,85;-1,373035;192,15;225,96651376146787
03;450469;625364;BOMBOM GAROTO 250G ;2,0;2,0;2024-10-04;17,19;14,99;2,200000000000001;4,400000000000002;12,8;3,823055999999999;77,76;74,49595730486992
03;450469;22972;DETERG LIQ YPE 500ML;4,0;3,0;2024-10-04;2,99;2,69;0,30000000000000027;1,200000000000001;10,03;1,323972;55,72;50,78171003717472
03;450469;512817;ERVILHA FUGINI 170G SCH  ;4,0;2,0;2024-10-04;3,15;2,89;0,2599999999999998;1,0399999999999991;8,25;0,9638999999999998;69,4;66,64705882352942
03;450471;22989;DETERG LIQ YPE 500ML;6,0;3,0;2024-10-04;2,99;2,69;0,30000000000000027;1,8000000000000007;10,03;1,323972;55,72;50,78171003717472
03;450474;281317;MAC NINFA 500G OVOS;20,0;9,0;2024-10-04;4,49;3,89;0,6000000000000001;12,000000000000014;13,36;2,480276;44,76;36,23969151670951
03;450485;2004;LING CALABRESINHA PIFPAF KG ;5,07;2,0;2024-10-04;21,99;20,09;1,8999999999999986;9,632999999999996;8,64;10,585986;51,86;47,307187655550024
03;450509;181372;FEIJAO PRETO DUPRATO 1KG ;4,0;4,0;2024-10-04;9,99;8,29;1,700000000000001;6,800000000000004;17,02;1,4985000000000002;85,0;81,92400482509046
03;450509;15974;MIST BOLO VILMA 400G SABORES;4,0;3,0;2024-10-04;5,99;5,39;0,6000000000000005;2,400000000000002;10,02;2,282789;61,89;57,64769944341373
03;450509;522229;SAB ALBANY SUAVE 85G;5,0;3,0;2024-10-04;1,99;1,79;0,19999999999999996;1,0;10,05;0,8119199999999999;59,2;54,64134078212292
03;450558;7467;ARROZ REI ARTHUR 5KG TP1 ;3,0;3,0;2024-10-04;38,49;32,29;6,200000000000003;18,599999999999994;16,11;20,607546;46,46;36,179789408485604
03;450558;23009;DETERG LIQ YPE 500ML;3,0;3,0;2024-10-04;2,99;2,69;0,30000000000000027;0,9000000000000004;10,03;1,323972;55,72;50,78171003717472
03;450576;19491;TEMP SAZON 60G SABORES;3,0;3,0;2024-10-04;5,99;5,39;0,6000000000000005;1,8000000000000007;10,02;2,513404;58,04;53,369128014842296
03;450600;7467;ARROZ REI ARTHUR 5KG TP1 ;3,0;3,0;2024-10-04;38,49;32,29;6,200000000000003;18,599999999999994;16,11;20,607546;46,46;36,179789408485604
03;450600;214131;CR LEITE PIRACANJUBA 200G;6,0;4,0;2024-10-04;4,99;4,29;0,7000000000000002;4,199999999999999;14,03;-0,6606759999999993;113,24;115,40037296037295
03;450633;486569;SAB ALBANY SUAVE 85G;3,0;3,0;2024-10-04;1,99;1,79;0,19999999999999996;0,5999999999999996;10,05;0,8119199999999999;59,2;54,64134078212292
03;450673;14113;FARINHA TRIGO DONA BENTA 1KG FERMEN  ;2,0;2,0;2024-10-04;6,49;5,59;0,9000000000000004;1,8000000000000007;13,87;2,781614;57,14;50,2394633273703
03;450673;638616;REF MID 20G SABORES;16,0;3,0;2024-10-04;1,49;1,09;0,3999999999999999;6,399999999999999;26,85;-1,373035;192,15;225,96651376146787
03;450673;624138;SAB PO BRILHANTE CAIXA 1.6KG LIMP ;2,0;2,0;2024-10-04;21,99;19,59;2,3999999999999986;4,799999999999997;10,91;9,440306999999999;57,07;51,8105819295559
03;450673;19491;TEMP SAZON 60G SABORES;4,0;3,0;2024-10-04;5,99;5,39;0,6000000000000005;2,400000000000002;10,02;2,513404;58,04;53,369128014842296
03;450726;241854;PERNIL SUINO KG ;3,11;3,0;2024-10-05;18,99;16,09;2,8999999999999986;9,018999999999998;15,27;11,340827999999998;40,28;29,516295835922946
03;450740;639286;REF MID 20G SABORES;4,0;3,0;2024-10-05;1,49;1,09;0,3999999999999999;1,5999999999999996;26,85;0,624757;58,07;42,682844036697254
03;450743;162692;SAB ALBANY SUAVE 85G;6,0;3,0;2024-10-05;1,99;1,79;0,19999999999999996;1,1999999999999993;10,05;0,8119199999999999;59,2;54,64134078212292
03;450770;162692;SAB ALBANY SUAVE 85G;5,0;3,0;2024-10-05;1,99;1,79;0,19999999999999996;1,0;10,05;0,8119199999999999;59,2;54,64134078212292
03;450774;486569;SAB ALBANY SUAVE 85G;4,0;3,0;2024-10-05;1,99;1,79;0,19999999999999996;0,7999999999999998;10,05;0,8119199999999999;59,2;54,64134078212292
03;450778;642071;REF MID 20G SABORES;3,0;3,0;2024-10-05;1,49;1,09;0,3999999999999999;1,1999999999999993;26,85;-1,373035;192,15;225,96651376146787
03;450780;214131;CR LEITE PIRACANJUBA 200G;8,0;4,0;2024-10-05;4,99;4,29;0,7000000000000002;5,600000000000001;14,03;-0,6606759999999993;113,24;115,40037296037295
03;450810;486569;SAB ALBANY SUAVE 85G;4,0;3,0;2024-10-05;1,99;1,79;0,19999999999999996;0,7999999999999998;10,05;0,8119199999999999;59,2;54,64134078212292
03;450833;43427;FILTRO PAPEL MELITTA 103 ;2,0;2,0;2024-10-05;5,59;4,79;0,7999999999999998;1,5999999999999996;14,31;1,7110990000000001;69,39;64,27768267223382
03;450833;15820;MIST BOLO VILMA 400G SABORES;3,0;3,0;2024-10-05;5,99;5,39;0,6000000000000005;1,8000000000000007;10,02;2,282789;61,89;57,64769944341373
03;450849;214131;CR LEITE PIRACANJUBA 200G;4,0;4,0;2024-10-05;4,99;4,29;0,7000000000000002;2,8000000000000007;14,03;-0,6606759999999993;113,24;115,40037296037295
03;450849;245524;PATINHO KG;2,19;2,0;2024-10-05;35,99;30,39;5,600000000000001;12,263999999999996;15,56;33,438309000000004;7,09;-10,030631786771975
03;450863;638630;REF MID 20G SABORES;3,0;3,0;2024-10-05;1,49;1,09;0,3999999999999999;1,1999999999999993;26,85;0,624757;58,07;42,682844036697254
03;450863;687089;SAB ALBANY SUAVE 85G;3,0;3,0;2024-10-05;1,99;1,79;0,19999999999999996;0,5999999999999996;10,05;0,8119199999999999;59,2;54,64134078212292
03;450872;623636;LEITE COND TRIANGULO 395G SEMIDESNA  ;2,0;2,0;2024-10-05;6,69;5,59;1,1000000000000005;2,200000000000001;16,44;0,6295289999999998;90,59;88,73830053667263
03;450872;162692;SAB ALBANY SUAVE 85G;3,0;3,0;2024-10-05;1,99;1,79;0,19999999999999996;0,5999999999999996;10,05;0,8119199999999999;59,2;54,64134078212292
03;450881;241878;COSTELA SUINA KG;2,65;2,0;2024-10-05;18,99;15,69;3,299999999999999;8,744999999999997;17,38;14,700159;22,59;6,308738049713194
03;450897;14113;FARINHA TRIGO DONA BENTA 1KG FERMEN  ;2,0;2,0;2024-10-05;6,49;5,59;0,9000000000000004;1,8000000000000007;13,87;2,781614;57,14;50,2394633273703
03;450907;22996;DETERG LIQ YPE 500ML;5,0;3,0;2024-10-05;2,99;2,69;0,30000000000000027;1,5000000000000018;10,03;1,323972;55,72;50,78171003717472
03;450907;62183;MIST BOLO VILMA 400G SABORES;4,0;3,0;2024-10-05;5,99;5,39;0,6000000000000005;2,400000000000002;10,02;2,282789;61,89;57,64769944341373
03;450907;245524;PATINHO KG;2,52;2,0;2024-10-05;35,99;30,39;5,600000000000001;14,111999999999995;15,56;33,438309000000004;7,09;-10,030631786771975
03;450913;214131;CR LEITE PIRACANJUBA 200G;6,0;4,0;2024-10-05;4,99;4,29;0,7000000000000002;4,199999999999999;14,03;-0,6606759999999993;113,24;115,40037296037295
03;450923;667692;BISC PIRAQUE WAFER 100G;2,0;2,0;2024-10-05;3,89;3,39;0,5;1,0;12,85;1,3953430000000002;64,13;58,8394395280236
03;450963;433198;TAPIOCA AMAFIL 500G HIDRATADA  ;2,0;2,0;2024-10-05;5,29;4,69;0,5999999999999996;1,1999999999999993;11,34;3,1507240000000003;40,44;32,82038379530917
03;450979;486590;SAB ALBANY SUAVE 85G;3,0;3,0;2024-10-05;1,99;1,79;0,19999999999999996;0,5999999999999996;10,05;0,8119199999999999;59,2;54,64134078212292
03;450982;460163;BISC PASSATEMPO RECH 130G CHOCOLATE  ;3,0;3,0;2024-10-05;3,29;2,89;0,3999999999999999;1,200000000000001;12,16;-0,06053599999999991;101,84;102,0946712802768
03;450994;486590;SAB ALBANY SUAVE 85G;3,0;3,0;2024-10-05;1,99;1,79;0,19999999999999996;0,5999999999999996;10,05;0,8119199999999999;59,2;54,64134078212292
03;450995;162692;SAB ALBANY SUAVE 85G;4,0;3,0;2024-10-05;1,99;1,79;0,19999999999999996;0,7999999999999998;10,05;0,8119199999999999;59,2;54,64134078212292
03;451031;22996;DETERG LIQ YPE 500ML;3,0;3,0;2024-10-05;2,99;2,69;0,30000000000000027;0,9000000000000004;10,03;1,323972;55,72;50,78171003717472
03;451031;486590;SAB ALBANY SUAVE 85G;3,0;3,0;2024-10-05;1,99;1,79;0,19999999999999996;0,5999999999999996;10,05;0,8119199999999999;59,2;54,64134078212292
03;451100;638630;REF MID 20G SABORES;3,0;3,0;2024-10-07;1,49;1,33;0,15999999999999992;0,47999999999999954;10,74;0,624757;58,07;53,02578947368421
03;451150;315999;DOCE LEITE VOVO ANA;5,0;2,0;2024-10-07;6,49;5,7;0,79;3,950000000000003;12,17;2,0664160000000003;68,16;63,74708771929824
03;451150;162692;SAB ALBANY SUAVE 85G;2,0;2,0;2024-10-07;1,99;1,75;0,24;0,48;12,06;0,8119199999999999;59,2;53,60457142857143
03;451151;43427;FILTRO PAPEL MELITTA 103 ;2,0;2,0;2024-10-07;5,59;4,89;0,7000000000000002;1,4000000000000004;12,52;1,7110990000000001;69,39;65,00820040899795
03;451176;486569;SAB ALBANY SUAVE 85G;6,0;2,0;2024-10-07;1,99;1,75;0,24;1,4399999999999995;12,06;0,8119199999999999;59,2;53,60457142857143
03;451181;68109;SALSICHA PIFPAF KG ;3,34;2,0;2024-10-07;10,99;10,11;0,8800000000000008;2,9392000000000067;8,01;6,167587999999999;43,88;38,995173095944615
03;451190;97642;ARROZ FLOR DA PRAIA 5KG TP1 ;4,0;3,0;2024-10-07;32,99;30,59;2,400000000000002;9,600000000000009;7,27;17,890477;45,77;41,51527623406342
03;451190;22866;DETERG LIQ LIMPOL 500ML;5,0;3,0;2024-10-07;2,69;2,41;0,2799999999999998;1,3999999999999986;10,41;1,2928140000000001;51,94;46,35626556016597
03;451190;486576;SAB ALBANY SUAVE 85G;5,0;2,0;2024-10-07;1,99;1,75;0,24;1,1999999999999993;12,06;0,8097309999999999;59,31;53,72965714285714
03;451222;162692;SAB ALBANY SUAVE 85G;3,0;2,0;2024-10-07;1,99;1,75;0,24;0,7199999999999998;12,06;0,8119199999999999;59,2;53,60457142857143
03;451253;22859;DETERG LIQ LIMPOL 500ML;4,0;3,0;2024-10-07;2,69;2,41;0,2799999999999998;1,1199999999999992;10,41;1,2928140000000001;51,94;46,35626556016597
03;451283;71130;DETERG LIQ LIMPOL 500ML;3,0;3,0;2024-10-07;2,69;2,41;0,2799999999999998;0,8399999999999999;10,41;1,1236130000000002;58,23;53,377053941908706
03;451318;687102;SAB ALBANY SUAVE 85G;6,0;2,0;2024-10-07;1,99;1,75;0,24;1,4399999999999995;12,06;0,8119199999999999;59,2;53,60457142857143
03;451341;2806;HAMB FRANGO PIFPAF 56G UN;8,0;8,0;2024-10-07;1,85;1,69;0,16000000000000014;1,2800000000000011;8,65;0,13504999999999992;92,7;92,00887573964498
03;451344;486576;SAB ALBANY SUAVE 85G;4,0;2,0;2024-10-07;1,99;1,75;0,24;0,96;12,06;0,8097309999999999;59,31;53,72965714285714
