Loja;Num.Cupom;SKU;Familia;Quantidade Comprada;Ativacao Necessaria;Data Cupom;Preco Venda Unidade;Preco Venda Promocao;Desconto Unitario;Desconto Total;Percentual Desconto;Custo Produto;Margem Produto;Margem Promocao
01;221432;241540;PERNIL DIANTEIRO KG;4,04;4,0;2024-08-03;11,99;10,19;1,8000000000000007;7,2719999999999985;15,01;13,359258;-11,42;-31,10164867517175
01;221435;219372;DONUTS UN ;3,0;3,0;2024-08-07;2,8;2,19;0,6099999999999999;1,8299999999999983;21,79;-9,04596;423,07;513,0575342465753
01;221449;284073;ESPONJA CONDOR MULTIUSO PESADA UN ;3,0;3,0;2024-08-03;1,39;1,29;0,09999999999999987;0,2999999999999998;7,19;0,5696219999999999;59,02;55,8432558139535
01;221451;508568;PAO DE MEL - LEITE PO UN ;4,0;3,0;2024-08-03;1,89;1,59;0,2999999999999998;1,1999999999999993;15,87;-1,4668290000000004;177,61;192,2533962264151
01;221455;625180;CHOC BARRA ARCOR 80G;3,0;2,0;2024-08-03;6,99;5,59;1,4000000000000004;4,199999999999999;20,03;2,53737;63,7;54,608765652951696
01;221462;16094;MAIONESE HELLMANNS 500G TRADICIONA;2,0;2,0;2024-08-03;11,49;10,19;1,3000000000000007;2,6000000000000014;11,31;6,540108000000001;43,08;35,81837095191363
01;221463;11778;BISC PIRAQUE 100G;2,0;2,0;2024-08-07;5,99;4,79;1,2000000000000002;2,4000000000000004;20,03;0,906287;84,87;81,07960334029228
01;221463;625180;CHOC BARRA ARCOR 80G;2,0;2,0;2024-08-07;6,99;5,59;1,4000000000000004;2,8000000000000007;20,03;2,53737;63,7;54,608765652951696
01;221483;625166;CHOC BARRA ARCOR 80G;2,0;2,0;2024-08-03;6,99;5,59;1,4000000000000004;2,8000000000000007;20,03;2,53737;63,7;54,608765652951696
01;221537;638630;REF MID 20G SABORES;12,0;4,0;2024-08-03;1,19;1,09;0,09999999999999987;1,1999999999999975;8,4;0,877744;26,24;19,473027522935787
01;221609;22965;DETERG LIQ YPE 500ML;3,0;3,0;2024-08-08;2,69;2,49;0,19999999999999973;0,5999999999999996;7,43;1,5717670000000001;41,57;36,87682730923695
01;221629;19460;SAL GLOBO 1KG;3,0;3,0;2024-08-05;2,09;1,79;0,2999999999999998;0,8999999999999995;14,35;0,8201159999999998;60,76;54,18346368715085
01;221639;376754;REFRIG IT 2L SABORES;3,0;3,0;2024-08-08;5,69;5,19;0,5;1,5;8,79;3,3263740000000004;41,54;35,90801541425819
01;221641;20084;MEL FLOR DA SERRA 35G C 10  ;3,0;2,0;2024-08-08;3,89;3,35;0,54;1,6199999999999992;13,88;0,5399319999999997;86,12;83,88262686567165
01;221660;448987;BATATA PALHA MAXBATATA 300G ;2,0;2,0;2024-08-05;10,99;10,09;0,9000000000000004;1,8000000000000007;8,19;6,7885230000000005;38,23;32,72028741328047
01;221670;405423;BARRA CEREAL RITTER 20G;5,0;3,0;2024-08-05;2,15;1,79;0,3599999999999999;1,8000000000000007;16,74;0,6142549999999999;71,43;65,68407821229052
01;221673;22965;DETERG LIQ YPE 500ML;3,0;3,0;2024-08-08;2,69;2,49;0,19999999999999973;0,5999999999999996;7,43;1,5717670000000001;41,57;36,87682730923695
01;221680;15561;MARGARINA QUALY 500G C SAL  ;2,0;2,0;2024-08-08;9,79;7,99;1,799999999999999;3,599999999999998;18,39;3,738801;61,81;53,2064956195244
01;221761;22965;DETERG LIQ YPE 500ML;3,0;3,0;2024-08-08;2,69;2,49;0,19999999999999973;0,5999999999999996;7,43;1,5717670000000001;41,57;36,87682730923695
01;221766;316750;MANTEIGA PORTO ALEGRE 200G C SAL  ;2,0;2,0;2024-08-05;10,89;9,89;1,0;2,0;9,18;8,574786;21,26;13,298422649140557
01;221781;376754;REFRIG IT 2L SABORES;12,0;3,0;2024-08-08;5,69;5,19;0,5;6,0;8,79;3,3263740000000004;41,54;35,90801541425819
01;221795;626743;MILHO VERDE MINAS MAIS 170G LATA  ;3,0;3,0;2024-08-08;3,95;3,19;0,7600000000000002;2,280000000000001;19,24;0,9657750000000003;75,55;69,72492163009404
01;221803;8006;PAO DOCE COM CREME UN ;6,0;3,0;2024-08-05;1,9;1,59;0,30999999999999983;1,8599999999999977;16,32;-1,0429099999999998;154,89;165,59182389937106
01;221804;68062;FILE PEITO PIFPAF 1KG BANDEJA  ;3,0;3,0;2024-08-08;20,79;19,39;1,3999999999999986;4,199999999999996;6,73;18,602892;10,52;4,059350180505414
01;221839;17084;MACARRAO GUIRICEMA 500G;3,0;3,0;2024-08-05;4,19;3,89;0,30000000000000027;0,9000000000000004;7,16;2,780065;33,65;28,53303341902314
01;221849;620390;CHOC BARRA SNICKERS 42G;2,0;2,0;2024-08-08;4,19;3,69;0,5000000000000004;1,0000000000000009;11,93;3,044035;27,35;17,505826558265582
01;221852;8006;PAO DOCE COM CREME UN ;3,0;3,0;2024-08-08;1,9;1,59;0,30999999999999983;0,9299999999999988;16,32;-1,0429099999999998;154,89;165,59182389937106
01;221902;482950;AZEITONA PREDILECTA 120 GR;2,0;2,0;2024-08-05;6,99;6,09;0,9000000000000004;1,8000000000000007;12,88;2,3800950000000003;65,95;60,9179802955665
01;221902;522755;CHOC BARRA ARCOR 80G;4,0;2,0;2024-08-05;6,99;5,59;1,4000000000000004;5,600000000000001;20,03;3,5621040000000006;49,04;36,277209302325566
01;221902;22972;DETERG LIQ YPE 500ML;3,0;3,0;2024-08-05;2,69;2,49;0,19999999999999973;0,5999999999999996;7,43;1,6113099999999998;40,1;35,28875502008034
01;221911;436441;CAFE MARAJA 500G;6,0;3,0;2024-08-08;15,59;13,69;1,9000000000000004;11,399999999999991;12,19;12,514092999999999;19,73;8,589532505478454
01;221911;181372;FEIJAO PRETO DUPRATO 1KG ;8,0;3,0;2024-08-08;8,79;7,89;0,8999999999999995;7,199999999999996;10,24;3,2725169999999992;62,77;58,5232319391635
01;221911;19491;TEMP SAZON 60G SABORES;2,0;2,0;2024-08-08;5,49;5,09;0,40000000000000036;0,8000000000000007;7,29;3,027735;44,85;40,51601178781926
01;221927;299688;LEITE COND PIRACANJUBA 395G SEMIDES  ;4,0;4,0;2024-08-05;6,69;6,19;0,5;2,0;7,47;3,6928800000000006;44,8;40,341195476575116
01;221972;241540;PERNIL DIANTEIRO KG;9,01;4,0;2024-08-09;11,99;10,19;1,8000000000000007;16,218000000000004;15,01;13,359258;-11,42;-31,10164867517175
01;221992;93354;PRESUNTO PIFPAF KG ;2,31;2,0;2024-08-09;24,99;21,69;3,299999999999997;7,6229999999999976;13,21;16,865751;32,51;22,241811894882442
01;222015;625166;CHOC BARRA ARCOR 80G;2,0;2,0;2024-08-06;6,99;5,59;1,4000000000000004;2,8000000000000007;20,03;2,53737;63,7;54,608765652951696
01;222023;68062;FILE PEITO PIFPAF 1KG BANDEJA  ;4,0;3,0;2024-08-09;20,79;19,39;1,3999999999999986;5,599999999999994;6,73;18,602892;10,52;4,059350180505414
01;222035;22972;DETERG LIQ YPE 500ML;8,0;3,0;2024-08-09;2,69;2,49;0,19999999999999973;1,5999999999999979;7,43;1,6113099999999998;40,1;35,28875502008034
01;222036;520874;MOLHO PREDILECTA 300G REFOGADO TRAD  ;4,0;4,0;2024-08-06;1,99;1,69;0,30000000000000004;1,2000000000000002;15,08;0,5365039999999999;73,04;68,25420118343196
01;222036;19460;SAL GLOBO 1KG;3,0;3,0;2024-08-06;2,09;1,79;0,2999999999999998;0,8999999999999995;14,35;0,8201159999999998;60,76;54,18346368715085
01;222040;22965;DETERG LIQ YPE 500ML;3,0;3,0;2024-08-09;2,69;2,49;0,19999999999999973;0,5999999999999996;7,43;1,5717670000000001;41,57;36,87682730923695
01;222044;22972;DETERG LIQ YPE 500ML;3,0;3,0;2024-08-09;2,69;2,49;0,19999999999999973;0,5999999999999996;7,43;1,6113099999999998;40,1;35,28875502008034
01;222050;19484;TEMP SAZON 60G SABORES;6,0;2,0;2024-08-09;5,49;5,09;0,40000000000000036;2,3999999999999986;7,29;3,5015220000000005;36,22;31,207819253438103
01;222064;405423;BARRA CEREAL RITTER 20G;3,0;3,0;2024-08-06;2,15;1,79;0,3599999999999999;1,0799999999999992;16,74;0,6142549999999999;71,43;65,68407821229052
01;222068;448987;BATATA PALHA MAXBATATA 300G ;3,0;2,0;2024-08-06;10,99;10,09;0,9000000000000004;2,6999999999999993;8,19;6,7885230000000005;38,23;32,72028741328047
01;222068;512817;ERVILHA FUGINI 170G SCH  ;3,0;3,0;2024-08-06;3,65;2,89;0,7599999999999998;2,2799999999999994;20,82;0,13541499999999967;96,29;95,31435986159171
01;222068;68109;SALSICHA PIFPAF KG ;3,32;3,0;2024-08-06;10,69;9,19;1,5;4,980000000000004;14,03;6,4182760000000005;39,96;30,160217627856355
01;222079;22972;DETERG LIQ YPE 500ML;3,0;3,0;2024-08-06;2,69;2,49;0,19999999999999973;0,5999999999999996;7,43;1,6113099999999998;40,1;35,28875502008034
01;222122;508568;PAO DE MEL - LEITE PO UN ;3,0;3,0;2024-08-06;1,89;1,59;0,2999999999999998;0,8999999999999995;15,87;-1,4668290000000004;177,61;192,2533962264151
01;222122;508575;PAO DOCE DE COCO C CREME UN ;6,0;3,0;2024-08-06;2,6;2,09;0,5100000000000002;3,0600000000000023;19,62;-1,4765399999999997;156,79;170,64784688995215
01;222136;625197;CHOC BARRA ARCOR 80G;2,0;2,0;2024-08-06;6,99;5,59;1,4000000000000004;2,8000000000000007;20,03;3,0252719999999997;56,72;45,88064400715564
01;222138;11778;BISC PIRAQUE 100G;2,0;2,0;2024-08-06;5,99;4,79;1,2000000000000002;2,4000000000000004;20,03;0,906287;84,87;81,07960334029228
01;222175;486743;PASTEL CHINES FRANGO UN  ;4,0;4,0;2024-08-10;6,0;4,09;1,9100000000000001;7,640000000000001;31,83;-6,538200000000001;208,97;259,8581907090465
01;222185;513654;ROSQUINHA BARBIERI 550 SABORES;2,0;2,0;2024-08-06;8,55;7,09;1,4600000000000009;2,9200000000000017;17,08;0,5241149999999992;93,87;92,60768688293372
01;222195;22972;DETERG LIQ YPE 500ML;3,0;3,0;2024-08-06;2,69;2,49;0,19999999999999973;0,5999999999999996;7,43;1,6113099999999998;40,1;35,28875502008034
01;222195;638623;REF MID 20G SABORES;8,0;4,0;2024-08-06;1,19;1,09;0,09999999999999987;0,7999999999999989;8,4;-0,3966270000000002;133,33;136,38779816513764
01;222199;688697;BISC PIRAQUE WAFER 100G;3,0;3,0;2024-08-06;4,59;3,39;1,1999999999999997;3,5999999999999996;26,14;0,2905470000000001;93,67;91,42929203539822
01;222215;19460;SAL GLOBO 1KG;4,0;3,0;2024-08-06;2,09;1,79;0,2999999999999998;1,1999999999999993;14,35;0,8201159999999998;60,76;54,18346368715085
01;222226;19491;TEMP SAZON 60G SABORES;2,0;2,0;2024-08-06;5,49;5,09;0,40000000000000036;0,8000000000000007;7,29;3,027735;44,85;40,51601178781926
01;222232;98793;DESINF MINUANO 500ML FRAGANCIAS;2,0;2,0;2024-08-06;3,39;2,89;0,5;1,0;14,75;1,0037790000000002;70,39;65,26716262975778
01;222232;22989;DETERG LIQ YPE 500ML;3,0;3,0;2024-08-06;2,69;2,49;0,19999999999999973;0,5999999999999996;7,43;1,6113099999999998;40,1;35,28875502008034
01;222232;665360;PAPEL HIG ATUALLE 20M C12 MAX  ;2,0;2,0;2024-08-06;17,99;14,89;3,099999999999998;6,199999999999996;17,23;3,2022199999999987;82,2;78,49415715245132
01;222232;19460;SAL GLOBO 1KG;4,0;3,0;2024-08-06;2,09;1,79;0,2999999999999998;1,1999999999999993;14,35;0,8201159999999998;60,76;54,18346368715085
01;222260;17084;MACARRAO GUIRICEMA 500G;3,0;3,0;2024-08-10;4,19;3,89;0,30000000000000027;0,9000000000000004;7,16;2,780065;33,65;28,53303341902314
01;222283;625197;CHOC BARRA ARCOR 80G;2,0;2,0;2024-08-10;6,99;5,59;1,4000000000000004;2,8000000000000007;20,03;3,0252719999999997;56,72;45,88064400715564
01;222297;625180;CHOC BARRA ARCOR 80G;2,0;2,0;2024-08-10;6,99;5,59;1,4000000000000004;2,8000000000000007;20,03;2,53737;63,7;54,608765652951696
01;222326;43427;FILTRO PAPEL MELITTA 103 ;2,0;2,0;2024-08-12;5,39;4,79;0,5999999999999996;1,1999999999999993;11,13;1,976513;63,33;58,73668058455115
01;222342;16094;MAIONESE HELLMANNS 500G TRADICIONA;2,0;2,0;2024-08-12;11,49;10,09;1,4000000000000004;2,8000000000000007;12,18;6,540108000000001;43,08;35,182279484638244
01;222346;188050;AP BARBEAR GILLETTE ULT GRIP UN;4,0;4,0;2024-08-07;4,99;2,89;2,1;8,4;42,08;-3,9421000000000004;179,0;236,40484429065745
01;222346;437035;CAFE MARAJA 500G;4,0;3,0;2024-08-07;15,59;13,69;1,9000000000000004;7,600000000000001;12,19;11,078254;28,94;19,077764791818847
01;222346;626743;MILHO VERDE MINAS MAIS 170G LATA  ;4,0;3,0;2024-08-07;3,95;3,19;0,7600000000000002;3,040000000000001;19,24;0,9657750000000003;75,55;69,72492163009404
01;222385;241854;PERNIL SUINO KG ;5,11;4,0;2024-08-12;17,99;16,09;1,8999999999999986;9,708999999999989;10,56;12,07129;32,9;24,976444996892482
01;222394;698320;FARINHA TRIGO ROSA BRANCA 1KG PAPEL  ;2,0;2,0;2024-08-12;4,29;3,89;0,3999999999999999;0,7999999999999998;9,32;2,828826;34,06;27,279537275064275
01;222411;242202;LING MISTA VIVENCI KG ;3,23;2,0;2024-08-12;12,99;11,99;1,0;3,230000000000004;7,7;-22,668848999999998;274,51;289,06462885738114
01;222411;241854;PERNIL SUINO KG ;4,52;4,0;2024-08-12;17,99;16,09;1,8999999999999986;8,587999999999994;10,56;12,07129;32,9;24,976444996892482
01;222427;8006;PAO DOCE COM CREME UN ;3,0;3,0;2024-08-12;1,9;1,59;0,30999999999999983;0,9299999999999988;16,32;-1,0429099999999998;154,89;165,59182389937106
01;222440;692564;COPO COCA COLA 470ML;4,0;4,0;2024-08-07;8,39;7,39;1,0000000000000009;4,0000000000000036;11,92;2,6780880000000007;68,08;63,760649526387006
01;222450;32490;TEMP SAZON 60G SABORES;2,0;2,0;2024-08-13;5,49;4,99;0,5;1,0;9,11;3,5015220000000005;36,22;29,829218436873738
01;222459;181372;FEIJAO PRETO DUPRATO 1KG ;3,0;3,0;2024-08-13;7,99;7,89;0,10000000000000053;0,3000000000000007;1,25;4,157996;47,96;47,3004309252218
01;222469;625166;CHOC BARRA ARCOR 80G;2,0;2,0;2024-08-07;6,99;5,59;1,4000000000000004;2,8000000000000007;20,03;2,53737;63,7;54,608765652951696
01;222497;518970;CHOC BARRA SNICKERS 42G;2,0;2,0;2024-08-07;4,19;3,69;0,5000000000000004;1,0000000000000009;11,93;1,7551910000000004;58,11;52,43384823848237
01;222498;493468;PAO RECHEADO UN ;4,0;4,0;2024-08-13;2,3;1,89;0,4099999999999999;1,6399999999999997;17,83;-0,5754599999999999;125,02;130,44761904761904
01;222506;626743;MILHO VERDE MINAS MAIS 170G LATA  ;10,0;3,0;2024-08-07;3,95;3,19;0,7600000000000002;7,600000000000001;19,24;0,9657750000000003;75,55;69,72492163009404
01;222531;448987;BATATA PALHA MAXBATATA 300G ;2,0;2,0;2024-08-07;10,99;10,09;0,9000000000000004;1,8000000000000007;8,19;6,7885230000000005;38,23;32,72028741328047
01;222531;520874;MOLHO PREDILECTA 300G REFOGADO TRAD  ;5,0;4,0;2024-08-07;1,99;1,69;0,30000000000000004;1,5;15,08;0,5365039999999999;73,04;68,25420118343196
01;222533;116053;CHOC BARRA ARCOR 80G;4,0;2,0;2024-08-07;6,99;5,59;1,4000000000000004;5,600000000000001;20,03;3,5621040000000006;49,04;36,277209302325566
01;222535;22972;DETERG LIQ YPE 500ML;3,0;3,0;2024-08-07;2,69;2,49;0,19999999999999973;0,5999999999999996;7,43;1,6113099999999998;40,1;35,28875502008034
01;222535;624121;SAB PO BRILHANTE SACHE 1.6KG CUID T  ;2,0;2,0;2024-08-07;19,99;18,09;1,8999999999999986;3,799999999999997;9,5;13,847072999999998;30,73;23,454543946932016
01;222537;482950;AZEITONA PREDILECTA 120 GR;2,0;2,0;2024-08-07;6,99;6,09;0,9000000000000004;1,8000000000000007;12,88;2,3800950000000003;65,95;60,9179802955665
01;222537;11921;BISC AYMORE SALPET 200G  ;3,0;3,0;2024-08-07;4,99;4,19;0,7999999999999998;2,4000000000000004;16,03;1,6526880000000004;66,88;60,55637231503579
01;222537;241540;PERNIL DIANTEIRO KG;4,17;4,0;2024-08-07;11,99;10,19;1,8000000000000007;7,506;15,01;13,359258;-11,42;-31,10164867517175
01;222537;19491;TEMP SAZON 60G SABORES;2,0;2,0;2024-08-07;5,49;5,09;0,40000000000000036;0,8000000000000007;7,29;3,027735;44,85;40,51601178781926
01;222576;8006;PAO DOCE COM CREME UN ;4,0;3,0;2024-08-13;1,9;1,59;0,30999999999999983;1,2399999999999993;16,32;-1,0429099999999998;154,89;165,59182389937106
01;222590;22972;DETERG LIQ YPE 500ML;3,0;3,0;2024-08-08;2,69;2,49;0,19999999999999973;0,5999999999999996;7,43;1,6113099999999998;40,1;35,28875502008034
01;222590;15561;MARGARINA QUALY 500G C SAL  ;2,0;2,0;2024-08-08;9,79;7,99;1,799999999999999;3,599999999999998;18,39;3,738801;61,81;53,2064956195244
01;222590;516341;PASTEL DE GUARANA UN  ;4,0;4,0;2024-08-13;5,0;3,19;1,81;7,24;36,2;-13,843499999999999;376,87;533,9655172413793
01;222672;19484;TEMP SAZON 60G SABORES;3,0;2,0;2024-08-08;5,49;5,09;0,40000000000000036;1,1999999999999993;7,29;3,5015220000000005;36,22;31,207819253438103
01;222683;181372;FEIJAO PRETO DUPRATO 1KG ;4,0;3,0;2024-08-08;8,79;7,89;0,8999999999999995;3,599999999999998;10,24;3,2725169999999992;62,77;58,5232319391635
01;222728;22972;DETERG LIQ YPE 500ML;4,0;3,0;2024-08-13;2,69;2,49;0,19999999999999973;0,7999999999999989;7,43;1,6113099999999998;40,1;35,28875502008034
01;222731;508575;PAO DOCE DE COCO C CREME UN ;3,0;3,0;2024-08-08;2,6;2,09;0,5100000000000002;1,5300000000000011;19,62;-1,4765399999999997;156,79;170,64784688995215
01;222746;671460;CHOC BARRA NESTLE 80G;2,0;2,0;2024-08-13;10,49;7,59;2,9000000000000004;5,800000000000001;27,65;4,8191060000000006;54,06;36,507167325428185
01;222783;698320;FARINHA TRIGO ROSA BRANCA 1KG PAPEL  ;4,0;2,0;2024-08-14;4,29;3,89;0,3999999999999999;1,5999999999999996;9,32;2,828826;34,06;27,279537275064275
01;222786;665360;PAPEL HIG ATUALLE 20M C12 MAX  ;2,0;2,0;2024-08-08;17,99;14,89;3,099999999999998;6,199999999999996;17,23;3,2022199999999987;82,2;78,49415715245132
01;222798;493468;PAO RECHEADO UN ;5,0;4,0;2024-08-14;2,3;1,89;0,4099999999999999;2,0500000000000007;17,83;-0,5754599999999999;125,02;130,44761904761904
01;222809;625197;CHOC BARRA ARCOR 80G;2,0;2,0;2024-08-08;6,99;5,59;1,4000000000000004;2,8000000000000007;20,03;3,0252719999999997;56,72;45,88064400715564
01;222860;22989;DETERG LIQ YPE 500ML;3,0;3,0;2024-08-08;2,69;2,49;0,19999999999999973;0,5999999999999996;7,43;1,6113099999999998;40,1;35,28875502008034
01;222866;639286;REF MID 20G SABORES;5,0;4,0;2024-08-14;1,19;1,09;0,09999999999999987;0,4999999999999991;8,4;0,877744;26,24;19,473027522935787
01;222888;461023;BISC AYMORE SALPET 100G ORIGINAL  ;4,0;3,0;2024-08-14;3,09;2,79;0,2999999999999998;1,1999999999999993;9,71;1,3821569999999996;55,27;50,460322580645176
01;222991;241540;PERNIL DIANTEIRO KG;4,05;4,0;2024-08-09;11,99;10,19;1,8000000000000007;7,290000000000006;15,01;13,359258;-11,42;-31,10164867517175
01;223025;188050;AP BARBEAR GILLETTE ULT GRIP UN;4,0;4,0;2024-08-09;4,99;2,89;2,1;8,4;42,08;-3,9421000000000004;179,0;236,40484429065745
01;223048;22972;DETERG LIQ YPE 500ML;3,0;3,0;2024-08-09;2,69;2,49;0,19999999999999973;0,5999999999999996;7,43;1,6113099999999998;40,1;35,28875502008034
01;223069;667678;BISC PIRAQUE WAFER 100G;4,0;3,0;2024-08-09;4,59;3,39;1,1999999999999997;4,799999999999999;26,14;0,2905470000000001;93,67;91,42929203539822
01;223088;516341;PASTEL DE GUARANA UN  ;4,0;4,0;2024-08-09;5,0;3,19;1,81;7,24;36,2;-13,843499999999999;376,87;533,9655172413793
01;223093;603881;CR DENTAL COLGATE 180G;2,0;2,0;2024-08-09;9,29;8,29;1,0;2,0;10,76;4,945995999999999;46,76;40,337804583835954
01;223093;22972;DETERG LIQ YPE 500ML;5,0;3,0;2024-08-09;2,69;2,49;0,19999999999999973;0,9999999999999982;7,43;1,6113099999999998;40,1;35,28875502008034
01;223093;626774;SAB PO BRILHANTE SACHE 1.6KG HIG T;2,0;2,0;2024-08-09;19,99;18,09;1,8999999999999986;3,799999999999997;9,5;17,513239;12,39;3,188286346047547
01;223114;665360;PAPEL HIG ATUALLE 20M C12 MAX  ;2,0;2,0;2024-08-09;17,99;14,89;3,099999999999998;6,199999999999996;17,23;3,2022199999999987;82,2;78,49415715245132
01;223130;665360;PAPEL HIG ATUALLE 20M C12 MAX  ;2,0;2,0;2024-08-09;17,99;14,89;3,099999999999998;6,199999999999996;17,23;3,2022199999999987;82,2;78,49415715245132
01;223167;620390;CHOC BARRA SNICKERS 42G;3,0;2,0;2024-08-09;4,19;3,69;0,5000000000000004;1,5;11,93;3,044035;27,35;17,505826558265582
01;223223;518970;CHOC BARRA SNICKERS 42G;2,0;2,0;2024-08-09;4,19;3,69;0,5000000000000004;1,0000000000000009;11,93;1,7551910000000004;58,11;52,43384823848237
01;223223;214131;CR LEITE PIRACANJUBA 200G;12,0;4,0;2024-08-09;4,99;4,39;0,6000000000000005;7,20000000000001;12,02;-0,6606759999999993;113,24;115,04956719817767
01;223231;698320;FARINHA TRIGO ROSA BRANCA 1KG PAPEL  ;2,0;2,0;2024-08-15;4,29;3,89;0,3999999999999999;0,7999999999999998;9,32;2,828826;34,06;27,279537275064275
01;223250;685856;MANTEIGA D NATA 500G  ;4,0;2,0;2024-08-15;22,19;20,19;2,0;8,0;9,01;11,796204;46,84;41,57402674591382
01;223269;620390;CHOC BARRA SNICKERS 42G;2,0;2,0;2024-08-15;3,99;3,59;0,40000000000000036;0,8000000000000007;10,03;3,141327;21,27;12,49785515320334
01;223276;518970;CHOC BARRA SNICKERS 42G;2,0;2,0;2024-08-15;3,99;3,59;0,40000000000000036;0,8000000000000007;10,03;1,972656;50,56;45,05136490250696
01;223278;8006;PAO DOCE COM CREME UN ;8,0;3,0;2024-08-09;1,9;1,59;0,30999999999999983;2,4799999999999986;16,32;-1,0429099999999998;154,89;165,59182389937106
01;223298;8006;PAO DOCE COM CREME UN ;6,0;3,0;2024-08-15;1,9;1,59;0,30999999999999983;1,8599999999999977;16,32;-1,0429099999999998;154,89;165,59182389937106
01;223302;508568;PAO DE MEL - LEITE PO UN ;3,0;3,0;2024-08-09;1,89;1,59;0,2999999999999998;0,8999999999999995;15,87;-1,4668290000000004;177,61;192,2533962264151
01;223302;508575;PAO DOCE DE COCO C CREME UN ;3,0;3,0;2024-08-09;2,6;2,09;0,5100000000000002;1,5300000000000011;19,62;-1,4765399999999997;156,79;170,64784688995215
01;223345;22972;DETERG LIQ YPE 500ML;3,0;3,0;2024-08-15;2,69;2,49;0,19999999999999973;0,5999999999999996;7,43;1,6113099999999998;40,1;35,28875502008034
01;223380;17114;MAC NISSIN SABORES;4,0;3,0;2024-08-15;3,19;2,89;0,2999999999999998;1,1999999999999993;9,4;1,391797;56,37;51,84093425605537
01;223398;626743;MILHO VERDE MINAS MAIS 170G LATA  ;4,0;3,0;2024-08-10;3,95;3,19;0,7600000000000002;3,040000000000001;19,24;0,9657750000000003;75,55;69,72492163009404
01;223398;19491;TEMP SAZON 60G SABORES;2,0;2,0;2024-08-10;5,49;5,09;0,40000000000000036;0,8000000000000007;7,29;3,027735;44,85;40,51601178781926
01;223432;516341;PASTEL DE GUARANA UN  ;4,0;4,0;2024-08-15;5,0;3,19;1,81;7,24;36,2;-13,843499999999999;376,87;533,9655172413793
01;223445;611220;FRALDA CAPRICHO BABY HIPER;2,0;2,0;2024-08-10;53,9;43,89;10,009999999999998;20,019999999999996;18,57;21,13958;60,78;51,835087719298244
01;223445;493468;PAO RECHEADO UN ;4,0;4,0;2024-08-10;2,3;1,89;0,4099999999999999;1,6399999999999997;17,83;-0,5754599999999999;125,02;130,44761904761904
01;223452;181372;FEIJAO PRETO DUPRATO 1KG ;3,0;3,0;2024-08-15;7,99;7,89;0,10000000000000053;0,3000000000000007;1,25;4,157996;47,96;47,3004309252218
01;223454;261302;PAO TATUZINHO UN;8,0;6,0;2024-08-15;1,0;0,79;0,20999999999999996;1,6799999999999997;21,0;-1,6061999999999999;260,62;303,3164556962025
01;223461;68062;FILE PEITO PIFPAF 1KG BANDEJA  ;3,0;2,0;2024-08-15;21,89;19,89;2,0;6,0;9,14;18,306607000000003;16,37;7,960749120160872
01;223507;22989;DETERG LIQ YPE 500ML;4,0;3,0;2024-08-10;2,69;2,49;0,19999999999999973;0,7999999999999989;7,43;1,6113099999999998;40,1;35,28875502008034
01;223507;181372;FEIJAO PRETO DUPRATO 1KG ;4,0;3,0;2024-08-10;8,79;7,89;0,8999999999999995;3,599999999999998;10,24;3,2725169999999992;62,77;58,5232319391635
01;223511;214131;CR LEITE PIRACANJUBA 200G;4,0;4,0;2024-08-10;4,99;4,39;0,6000000000000005;2,400000000000002;12,02;-0,6606759999999993;113,24;115,04956719817767
01;223511;626743;MILHO VERDE MINAS MAIS 170G LATA  ;3,0;3,0;2024-08-10;3,95;3,19;0,7600000000000002;2,280000000000001;19,24;0,9657750000000003;75,55;69,72492163009404
